n_neurons,firing_count,leak_rate,reset_potential,excitatory_fraction,k_prop,decay_alpha,oja_alpha,learning_rate,forgetting_rate,avg_weight,std_weight,avg_firing_count,std_firing_count,avg_avalanche_size,std_avalanche_size,avg_avalanche_duration,std_avalanche_duration,n_avalanches
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.047118,0.047118,0.247701,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.046506,0.046506,0.247690,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.042937,0.042937,0.247632,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.097218,0.097218,0.249465,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.045743,0.045743,0.247677,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.050225,0.050225,0.247758,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.045191,0.045191,0.247668,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.084612,0.084612,0.248851,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.011974,0.011974,0.247368,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.078431,0.078431,0.248591,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.007564,0.007564,0.247348,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.094241,0.094241,0.249310,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.076744,0.076744,0.248527,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.018115,0.018115,0.247403,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.062994,0.062994,0.248072,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.035075,0.035075,0.247540,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.027819,0.027819,0.247471,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.021270,0.021270,0.247423,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.021863,0.021863,0.247427,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.033048,0.033048,0.247519,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.051812,0.051812,0.247790,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.032758,0.032758,0.247516,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.006661,0.006661,0.247344,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.044953,0.044953,0.247664,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.022860,0.022860,0.247434,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.006121,0.006121,0.247341,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.082531,0.082531,0.248760,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.030702,0.030702,0.247496,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.096070,0.096070,0.249404,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.075984,0.075984,0.248498,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.047976,0.047976,0.247717,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.015902,0.015902,0.247390,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.037207,0.037207,0.247562,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.027991,0.027991,0.247473,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.035232,0.035232,0.247541,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.001568,0.001568,0.247323,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.093907,0.093907,0.249293,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.031598,0.031598,0.247504,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.040474,0.040474,0.247600,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.099225,0.099225,0.249573,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.011319,0.011319,0.247365,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.028626,0.028626,0.247478,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.046054,0.046054,0.247683,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.057063,0.057063,0.247911,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.089908,0.089908,0.249096,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.016166,0.016166,0.247391,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.023424,0.023424,0.247438,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.053267,0.053267,0.247821,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.015106,0.015106,0.247385,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.014040,0.014040,0.247379,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.020593,0.020593,0.247419,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.017651,0.017651,0.247400,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.053621,0.053621,0.247829,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.069016,0.069016,0.248256,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.075398,0.075398,0.248477,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.096573,0.096573,0.249430,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.004230,0.004230,0.247334,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.073569,0.073569,0.248411,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.037474,0.037474,0.247565,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.058159,0.058159,0.247939,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.072453,0.072453,0.248372,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.087113,0.087113,0.248964,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.041553,0.041553,0.247613,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.054885,0.054885,0.247858,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.093869,0.093869,0.249291,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.062944,0.062944,0.248070,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.007973,0.007973,0.247350,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.037303,0.037303,0.247563,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.050862,0.050862,0.247771,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.013663,0.013663,0.247377,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.047646,0.047646,0.247711,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.092883,0.092883,0.249241,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.047343,0.047343,0.247705,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.067910,0.067910,0.248221,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.081479,0.081479,0.248716,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.017893,0.017893,0.247402,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.035827,0.035827,0.247548,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.078159,0.078159,0.248581,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.087049,0.087049,0.248961,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.098901,0.098901,0.249555,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.035616,0.035616,0.247545,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.026279,0.026279,0.247459,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.074484,0.074484,0.248444,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.050296,0.050296,0.247760,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.054674,0.054674,0.247854,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.064704,0.064704,0.248122,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.080338,0.080338,0.248669,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.098048,0.098048,0.249509,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.019360,0.019360,0.247411,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.045327,0.045327,0.247670,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.076081,0.076081,0.248502,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.057694,0.057694,0.247927,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.040126,0.040126,0.247596,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.009440,0.009440,0.247356,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.018626,0.018626,0.247406,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.060884,0.060884,0.248012,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.074908,0.074908,0.248459,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.065993,0.065993,0.248161,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.001977,0.001977,0.247325,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.020035,0.020035,0.247415,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.016844,0.016844,0.247395,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.050892,0.050892,0.247771,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.062478,0.062478,0.248057,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.047321,0.047321,0.247705,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.042080,0.042080,0.247620,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.098733,0.098733,0.249546,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.058282,0.058282,0.247942,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.028651,0.028651,0.247478,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.012243,0.012243,0.247370,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.041896,0.041896,0.247617,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.045722,0.045722,0.247677,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.071073,0.071073,0.248324,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.067528,0.067528,0.248209,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.081337,0.081337,0.248710,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.049526,0.049526,0.247745,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.019882,0.019882,0.247414,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.041793,0.041793,0.247616,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.006892,0.006892,0.247345,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.011770,0.011770,0.247367,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.012983,0.012983,0.247373,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.030824,0.030824,0.247497,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.093146,0.093146,0.249255,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.094877,0.094877,0.249342,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.086452,0.086452,0.248933,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.059847,0.059847,0.247983,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.015063,0.015063,0.247385,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.022966,0.022966,0.247435,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
500,25,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000,0.009791,0.009791,0.247358,0.000000,500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0
